30 1614144733 2.800000 -1.000000 2.800000 2.800000 6.272000
30 1614144732 0.800000 -1.000000 0.800000 0.800000 0.512000
30 1614144731 0.800000 -1.000000 0.800000 0.800000 0.512000
30 1614144730 0.800000 -1.000000 0.800000 0.800000 0.512000
30 1614144729 0.800000 -1.000000 0.800000 0.800000 0.512000
30 1614144728 0.800000 -1.000000 0.800000 0.800000 0.512000
30 1614144727 7.600000 -1.000000 7.600000 7.600000 46.208000
30 1614144726 7.600000 -1.000000 7.600000 7.600000 46.208000
30 1614144725 7.600000 -1.000000 7.600000 7.600000 46.208000
30 1614144724 7.600000 -1.000000 7.600000 7.600000 46.208000
30 1614144723 7.600000 -1.000000 7.600000 7.600000 46.208000
30 1614144722 1.200000 -1.000000 1.200000 1.200000 1.152000
30 1614144721 1.200000 -1.000000 1.200000 1.200000 1.152000
30 1614144720 1.200000 -1.000000 1.200000 1.200000 1.152000
30 1614144719 1.200000 -1.000000 1.200000 1.200000 1.152000
30 1614144718 1.200000 -1.000000 1.200000 1.200000 1.152000
30 1614144717 4.200000 -1.000000 4.200000 4.200000 14.112000
30 1614144716 4.200000 -1.000000 4.200000 4.200000 14.112000
30 1614144715 4.200000 -1.000000 4.200000 4.200000 14.112000
30 1614144714 4.200000 -1.000000 4.200000 4.200000 14.112000
30 1614144713 4.200000 -1.000000 4.200000 4.200000 14.112000
30 1614144712 4.800000 -1.000000 4.800000 4.800000 18.432000
30 1614144711 4.800000 -1.000000 4.800000 4.800000 18.432000
30 1614144710 4.800000 -1.000000 4.800000 4.800000 18.432000
30 1614144709 4.800000 -1.000000 4.800000 4.800000 18.432000
30 1614144708 4.800000 -1.000000 4.800000 4.800000 18.432000
30 1614144707 10.000000 -1.000000 10.000000 10.000000 80.000000
30 1614144706 10.000000 -1.000000 10.000000 10.000000 80.000000
30 1614144705 10.000000 -1.000000 10.000000 10.000000 80.000000
30 1614144704 10.000000 -1.000000 10.000000 10.000000 80.000000
30 1614144703 10.000000 -1.000000 10.000000 10.000000 80.000000
